time,x,y
4571.583,-0.1326547284799034,-0.3212763923595632
4571.603,-0.13244552503924095,-0.3312774172162774
4571.623,-0.13223906298684304,-0.3412816991015859
4571.643,-0.13203342249265104,-0.35128660530184075
4571.663,-0.13182723479578923,-0.3612927168284973
4571.683,-0.1316193584867466,-0.37129633605570717
4571.703,-0.13141199669721892,-0.38130073880493204
4571.723,-0.13120397746724244,-0.3913052344947942
4571.743,-0.1309962128100166,-0.40130974224389476
4571.763,-0.13078874205982305,-0.41131425742934424
4571.783,-0.13058156917125874,-0.4213187788594709
4571.803,-0.1303746927825619,-0.4313233051957014
4571.823,-0.13016810936389836,-0.44132783411103765
4571.843,-0.12996181100589793,-0.4513323609165349
4571.863,-0.12975576251020388,-0.46133687210643115
4571.883,-0.12954596502634835,-0.47133510108202314
4571.903,-0.12933598801118013,-0.4813325704818999
4571.923,-0.12912603348057283,-0.4913300405646068
4571.943,-0.12891609489933317,-0.501327511638835
4571.963,-0.12870617224768974,-0.5113249836861096
4571.983,-0.12849626556775554,-0.5213224566788413
4572.003,-0.12828637490318331,-0.5313199305839602
4572.023,-0.1280765002980972,-0.5413174053632442
4572.043,-0.12786664179658472,-0.5513148809736675
4572.063,-0.12765679944219882,-0.561312357367797
4572.083,-0.12744697327746846,-0.5713098344942357
4572.103,-0.12723716334342133,-0.5813073122981082
4572.123,-0.12702736967912628,-0.5913047907215793
4572.143,-0.12681759232125644,-0.6013022697044081
4572.163,-0.12660783130367972,-0.6112997491845241
4572.183,-0.12639808665707936,-0.6212972290986242
4572.203,-0.12618835840860856,-0.6312947093827831
4572.223,-0.12597864658158292,-0.641292189973072
4572.243,-0.12576895119521286,-0.6512896708061781
4572.263,-0.12555927226437918,-0.6612871518200167
4572.283,-0.12534960979945348,-0.6712846329543369
4572.303,-0.1251399638061658,-0.6812821141513044
4572.323,-0.12493033428551936,-0.691279595356066
4572.343,-0.12472072123375552,-0.7012770765172818
4572.363,-0.12451112464236588,-0.7112745575876241
4572.383,-0.12430154449815484,-0.7212720385242384
4572.403,-0.12409198078334989,-0.7312695192891574
4572.423,-0.12388320621054173,-0.7412676932861593
4572.443,-0.12367993627354432,-0.7512704139332292
4572.463,-0.1234707225028807,-0.7612679034872184
4572.483,-0.12326159257637849,-0.7712653903601987
4572.503,-0.12305247956502895,-0.7812628769714136
4572.523,-0.1228433828649546,-0.7912603633394013
4572.543,-0.1226343024246842,-0.8012578494657555
4572.563,-0.12242523819539472,-0.8112553353582033
4572.583,-0.12221619012674045,-0.8212528210307117
4572.603,-0.1220071581672611,-0.8312503065033187
4572.623,-0.12179814226484223,-0.841247791801903
4572.643,-0.12158914236718557,-0.8512452769578971
4572.663,-0.12138015842228381,-0.8612427620079476
4572.683,-0.1211711903788958,-0.8712402469935228
4572.703,-0.12096223818701489,-0.8812377319604743
4572.723,-0.12076093284512997,-0.8912416172768828
4572.743,-0.12055228181065912,-0.9012391236136884
4572.763,-0.1203481406920704,-0.9112404244422339
4572.783,-0.12014573848671785,-0.9212438661870405
4572.803,-0.11994334301695958,-0.9312453984155941
4572.823,-0.11974072324569526,-0.9412483393206581
4572.843,-0.11954217197848672,-0.951255405338693
4572.863,-0.11934217897100566,-0.9612592895434668
4572.883,-0.11914235774223227,-0.9712655064854157
4572.903,-0.11894090762597063,-0.9812692269764571
4572.923,-0.11874108091861825,-0.991273823641117
4572.943,-0.1185413593218285,-1.0012788968129192
4572.963,-0.11834002769210805,-1.011283493887008
4572.983,-0.11813873412000334,-1.0212881353335541
4573.003,-0.117937718296214,-1.031292785887997
4573.023,-0.11773699906700502,-1.041297443287863
4573.043,-0.11753657789799377,-1.0513021064798176
4573.063,-0.11733645297456934,-1.0613067740448106
4573.083,-0.11713662024901711,-1.0713114434265048
4573.103,-0.11693707039063846,-1.0813161092140255
4573.123,-0.11673775304430624,-1.0913207545331451
4573.143,-0.11653427221366353,-1.1013184180183184
4573.163,-0.1163310147299092,-1.1113160264080844
4573.183,-0.11612777717730362,-1.1213136355684787
4573.203,-0.11592455556647646,-1.1313112457079957
4573.223,-0.11572134990150089,-1.1413088568061063
4573.243,-0.11551816022492879,-1.151306468834248
4573.263,-0.11531498658054243,-1.1613040817584315
4573.283,-0.1151118290125029,-1.171301695539568
4573.303,-0.11490868756484704,-1.1812993101338276
4573.323,-0.11470556228098933,-1.1912969254930414
4573.343,-0.1145024532032359,-1.2012945415651566
4573.363,-0.11429936037231027,-1.2112921582947245
4573.383,-0.11409628382689978,-1.2212897756234273
4573.403,-0.11389322360322285,-1.2312873934906385
4573.423,-0.11369017973462565,-1.241285011833999
4573.443,-0.11348715225120809,-1.2512826305900213
4573.463,-0.1132841411794856,-1.2612802496947
4573.483,-0.11308114654208762,-1.2712778690841324
4573.503,-0.11287816835749839,-1.2812754886951363
4573.523,-0.11267520663984046,-1.2912731084658626
4573.543,-0.11247226139870245,-1.3012707283363982
4573.563,-0.11226933263901558,-1.3112683482493461
4573.583,-0.11206642036097737,-1.3212659681503842
4573.603,-0.11186352456002432,-1.3312635879887929
4573.623,-0.11166064522685276,-1.34126120771795
4573.643,-0.11145778234749024,-1.3512588272957813
4573.663,-0.1112549359034134,-1.36125644668517
4573.683,-0.11105266505510754,-1.3712554135870565
4573.703,-0.11085634692404016,-1.3812576167661799
4573.723,-0.11065387609298614,-1.3912552439301886
4573.743,-0.11045146384554755,-1.4012528691221686
4573.763,-0.11024906830342232,-1.4112504940471962
4573.783,-0.11004668907204172,-1.4212481187181163
4573.803,-0.10984432610137551,-1.4312457431375423
4573.823,-0.10964197934237747,-1.4412433673142728
4573.843,-0.10943964874453986,-1.4512409912633268
4573.863,-0.10923733425631821,-1.46123861500576
4573.883,-0.10903503582559337,-1.471236238568429
4573.903,-0.10883275340014335,-1.4812338619836933
4573.923,-0.10863048692811753,-1.4912314852890651
4573.943,-0.10842823635851163,-1.501229108526811
4573.963,-0.10822636975965721,-1.5112273957316453
4573.983,-0.10803145590943158,-1.5212307650624275
4574.003,-0.10782954822062513,-1.5312283997430385
4574.023,-0.10763250575589378,-1.5412298542707112
4574.043,-0.10743726434946617,-1.5512330807727697
4574.063,-0.10724180778755246,-1.5612362632182801
4574.083,-0.10704556411633027,-1.5712393843157981
4574.103,-0.10685431745440875,-1.5812459817485987
4574.123,-0.10666182654157377,-1.5912521999996256
4574.143,-0.10646687698807429,-1.6012560459625422
4574.163,-0.10627375901873633,-1.6112607427019734
4574.183,-0.10608171012704977,-1.6212659691263835
4574.203,-0.10588743008196654,-1.6312709302393882
4574.223,-0.10569276385637524,-1.6412756860008388
4574.243,-0.10549824667065762,-1.651280466835475
4574.263,-0.10530401396502116,-1.6612852559104874
4574.283,-0.10511007876211717,-1.671290051434177
4574.303,-0.10491644161142327,-1.681294852351087
4574.323,-0.10472310038965006,-1.6912996571223529
4574.343,-0.10453005051432278,-1.7013044628893004
4574.363,-0.10433728065690855,-1.711309263329348
4574.383,-0.10414387282160087,-1.721312683048465
4574.403,-0.10394714879772272,-1.731310433586487
4574.423,-0.10375061517201856,-1.741308176505672
4574.443,-0.10355409903421914,-1.7513059203184855
4574.463,-0.1033575988313348,-1.7613036650980431
4574.483,-0.10316111459032541,-1.771301410821396
4574.503,-0.10296464635417359,-1.7812991574590205
4574.523,-0.10276819416678915,-1.7912969049760232
4574.543,-0.10257175807236953,-1.8012946533324674
4574.563,-0.1023753381148983,-1.8112924024837356
4574.583,-0.10217893433764981,-1.821290152380945
4574.603,-0.1019825467827046,-1.831287902971405
4574.623,-0.10178617549047998,-1.8412856541991154
4574.643,-0.10158982049927884,-1.851283406005298
4574.663,-0.10139348184486376,-1.8612811583289612
4574.683,-0.10119715956005747,-1.8712789111074815
4574.703,-0.10100085367437585,-1.881276664277209
4574.723,-0.10080456421369625,-1.8912744177740817
4574.743,-0.10060829119996287,-1.9012721715342442
4574.763,-0.10041203465093593,-1.9112699254946675
4574.783,-0.10021579457998155,-1.9212676795937607
4574.803,-0.10001957099590994,-1.9312654337719688
4574.823,-0.09982336390285823,-1.9412631879723519
4574.843,-0.09962717330022416,-1.951260942141138
4574.863,-0.09943099918264667,-1.9612586962282483
4574.883,-0.09923484154003512,-1.9712564501877812
4574.903,-0.0990387003576497,-1.9812542039784584
4574.923,-0.09884257561622699,-1.9912519575640288
4574.943,-0.09864833376427483,-2.0012504130328534
4574.963,-0.09845748454011351,-2.0112533988667534
4574.983,-0.09826176175536588,-2.021251158857795
4575.003,-0.09806607154383587,-2.0312489179393514
4575.023,-0.09787039782117594,-2.0412466767524453
4575.043,-0.09767474040816097,-2.051244435300493
4575.063,-0.0974790992562928,-2.0612421935871046
4575.083,-0.0972834743163396,-2.071239951622161
4575.103,-0.09708786553766813,-2.0812377094217367
4575.123,-0.09689227286868474,-2.091235467007917
4575.143,-0.09669669625730047,-2.1012332244085385
4575.163,-0.09650113565140273,-2.111230981656888
4575.183,-0.09630559099933003,-2.121228738791346
4575.203,-0.09611006225034517,-2.131226495854974
4575.223,-0.09591703292940444,-2.141226237709738
4575.243,-0.09572675128921418,-2.1512284220341793
4575.263,-0.09553163901730408,-2.1612261908243053
4575.283,-0.09534166841778645,-2.171228556693735
4575.303,-0.09515303343923721,-2.181231109863993
4575.323,-0.09496475475354321,-2.1912346598930825
4575.343,-0.09477839282698014,-2.20124326492615
4575.363,-0.09459197120305227,-2.2112474231368284
4575.383,-0.09440449656787483,-2.221250960473449
4575.403,-0.09421783790316453,-2.231256180881128
4575.423,-0.09403174931140326,-2.2412606530328465
4575.443,-0.09384624714321453,-2.2512677315985514
4575.463,-0.09365820933589089,-2.261271447913424
4575.483,-0.09347027134651545,-2.271276344074588
4575.503,-0.09328253285642629,-2.2812812585715796
4575.523,-0.09309508126325353,-2.291286180781853
4575.543,-0.0929079259771206,-2.3012911090887465
4575.563,-0.09272106739895696,-2.311296042408529
4575.583,-0.09253450337131341,-2.321300978965144
4575.603,-0.09234822925668378,-2.331305915528606
4575.623,-0.09216223230096426,-2.341310844523152
4575.643,-0.09197453029052811,-2.351313004529849
4575.663,-0.09178462032136663,-2.3613108810809735
4575.683,-0.09159481260106601,-2.3713087541693
4575.703,-0.09140502156912651,-2.3813066281829873
4575.723,-0.09121524648070442,-2.391304503149986
4575.743,-0.09102548737055893,-2.401302379045895
4575.763,-0.09083574428193474,-2.4113002558402354
4575.783,-0.09064601725884305,-2.4212981334972175
4575.803,-0.09045630634549227,-2.4312960119760563
4575.823,-0.09026661158578833,-2.441293891231356
4575.843,-0.09007693302284082,-2.4512917712135245
4575.863,-0.08988727069848412,-2.4612896518692455
4575.883,-0.08969762465280709,-2.471287533141977
4575.903,-0.08950799492370916,-2.481285414972493
4575.923,-0.08931838154647774,-2.4912832972994496
4575.943,-0.08912878455339482,-2.501281180059971
4575.963,-0.08893920397337712,-2.511279063190262
4575.983,-0.08874963983164924,-2.521276946626214
4576.003,-0.0885600921494586,-2.5312748303040378
4576.023,-0.08837056094383,-2.5412727141608737
4576.043,-0.088181046227365,-2.5512705981354005
4576.063,-0.08799154800808703,-2.561268482168438
4576.083,-0.08780206628933408,-2.5712663662035165
4576.103,-0.08761260106969986,-2.58126425018743
4576.123,-0.08742315234302361,-2.59126213407075
4576.143,-0.08723372009842849,-2.6012600178083094
4576.163,-0.08704430432040773,-2.6112579013596378
4576.183,-0.08685490498895983,-2.6212557846893554
4576.203,-0.08666716886233113,-2.6312555153446073
4576.223,-0.08648332038278822,-2.64125748537186
4576.243,-0.08629433147920912,-2.65125537450106
4576.263,-0.08610536689821364,-2.6612532630268517
4576.283,-0.08591641873836563,-2.6712511512754338
4576.303,-0.08572748688849707,-2.6812490392482577
4576.323,-0.08553857130040934,-2.6912469269499963
4576.343,-0.0853496719246754,-2.7012448143916
4576.363,-0.08516078871053721,-2.7112427015901956
4576.383,-0.08497192160635525,-2.721240588568878
4576.403,-0.08478307056007371,-2.7312384753564545
4576.423,-0.08459423551969365,-2.7412363619871254
4576.443,-0.08440541643374606,-2.7512342485001184
4576.463,-0.08421661325176587,-2.761232134939274
4576.483,-0.08403085268501898,-2.7712317309474304
4576.503,-0.08384680095630202,-2.7812343202488776
4576.523,-0.08365897807741991,-2.7912335654999705
4576.543,-0.0834760628046251,-2.8012359297785965
4576.563,-0.08329357987930325,-2.811237363143275
4576.583,-0.08311322786360983,-2.8212422234109535
4576.603,-0.08293392640729103,-2.8312521056187485
4576.623,-0.08275316500685978,-2.8412540786651195
4576.643,-0.08257253652995755,-2.851257838265319
4576.663,-0.08239407544425839,-2.8612638616557526
4576.683,-0.08221418983387511,-2.8712696957690707
4576.703,-0.08203430745988383,-2.881275024905348
4576.723,-0.08185310157723498,-2.891279499646357
4576.743,-0.08167190900563154,-2.9012845258908095
4576.763,-0.08149094131791891,-2.9112895668616
4576.783,-0.08131026353308857,-2.921294615704242
4576.803,-0.08112988314054174,-2.931299670895047
4576.823,-0.08094979990700663,-2.9413047311574503
4576.843,-0.08077001105738198,-2.951309794483516
4576.863,-0.08059051089331795,-2.961314857196457
4576.883,-0.08041128106068318,-2.971319910073536
4576.903,-0.08023001626675387,-2.9813214759011135
4576.923,-0.08004687934003432,-2.991319476045959
4576.943,-0.07986380077117212,-3.001317474866749
4576.963,-0.07968073850476273,-3.011315474622855
4576.983,-0.07949769219436892,-3.0213134753184216
4577.003,-0.07931466187873332,-3.0313114769278235
4577.023,-0.07913164760130949,-3.0413094794196427
4577.043,-0.07894864940619234,-3.0513074827571938
4577.063,-0.07876566733758619,-3.0613054868988585
4577.083,-0.07858270143930372,-3.071303491798474
4577.103,-0.0783997517542771,-3.0813014974057524
4577.123,-0.07821681832407737,-3.0912995036667623
4577.143,-0.07803390118845191,-3.1012975105244367
4577.163,-0.0778510003848847,-3.1112955179191166
4577.183,-0.07766811594817594,-3.121293525789123
4577.203,-0.07748524791005736,-3.1312915340713463
4577.223,-0.0773023962988367,-3.1412895427018612
4577.243,-0.077119561139078,-3.1512875516165373
4577.263,-0.07693674245132386,-3.1612855607516632
4577.283,-0.07675394025185865,-3.1712835700445643
4577.303,-0.07657115455251516,-3.1812815794342133
