time,x,y
1758181576.5344162,4.7677691887215685,-2.770318569610653
1758181576.6274724,4.757012520536222,-2.771247257965197
1758181576.728892,4.74622125338849,-2.771412809015705
1758181576.8279116,4.73277493639574,-2.7705804876767868
1758181576.9288125,4.724765121310956,-2.7695018883274467
1758181577.0273056,4.714201212626217,-2.767394277730622
1758181577.127092,4.703818684821738,-2.7645322870615034
1758181577.228651,4.6966240202537195,-2.762258751734628
1758181577.3277183,4.695453967263374,-2.7627088132362903
1758181577.4268136,4.6954486305416046,-2.762713093183523
1758181577.5272822,4.695442312406803,-2.762716896384481
1758181577.6269093,4.69543589074588,-2.7627228559000034
1758181577.7275376,4.6864541442689704,-2.786151459264546
1758181577.8273647,4.668277195626449,-2.835337182445442
1758181577.9322715,4.6577390608341505,-2.863718346449433
1758181578.0315127,4.643544099887461,-2.9011131756385846
1758181578.1349666,4.625800576230137,-2.9478567715408484
1758181578.2291842,4.608057325604561,-2.994600490972829
1758181578.3278737,4.597411507351997,-3.022646778470025
1758181578.4274492,4.583217238539346,-3.0600418889599483
1758181578.5273879,4.569023148725667,-3.097437063499933
1758181578.6278558,4.557938428139151,-3.1330409275625364
1758181578.7324607,4.561053850388753,-3.143378395487077
1758181578.8315132,4.568876186600749,-3.1470952577147466
1758181578.927006,4.576850261598636,-3.1494580781676587
1758181579.0270457,4.587489841373051,-3.1512940213362275
1758181579.1275232,4.595541252565748,-3.1521659414704217
1758181579.2275267,4.603627929232767,-3.1526020090903044
1758181579.326717,4.611756594057684,-3.154416049842974
1758181579.4309528,4.618941160970692,-3.184049438488426
1758181579.5291276,4.621029459151775,-3.22539238490452
1758181579.6268501,4.623528999853939,-3.2653170374053566
1758181579.734952,4.626030806733311,-3.3052373549378036
1758181579.8267329,4.629133742566929,-3.355155947297155
1758181579.9279432,4.630999678193703,-3.385102402349512
1758181580.0269892,4.633483162648278,-3.425039156760314
1758181580.1350274,4.635338144012959,-3.4549974257909373
1758181580.2277024,4.637811512410793,-3.4949452108498993
1758181580.3273792,4.6402824256527335,-3.5348944819393733
1758181580.427222,4.6427507029925925,-3.574840821882981
1758181580.5453126,4.644610339579942,-3.604782124688683
1758181580.6273096,4.647089567245758,-3.644703881297946
1758181580.7278416,4.648948822817638,-3.674645213249318
1758181580.8305657,4.652047265820532,-3.7245474559708973
1758181580.92765,4.654525735079351,-3.764469266173048
1758181581.0336196,4.657003951517336,-3.8043910867402024
1758181581.12727,4.658710997853606,-3.841722378408467
1758181581.2303066,4.66012589737446,-3.8596844728141355
1758181581.3286297,4.670186543143387,-3.8648729303724108
1758181581.427883,4.678174940820695,-3.8635465029442226
1758181581.5298033,4.6860799714011305,-3.861790889562285
1758181581.6290529,4.696450582161699,-3.858791503137604
1758181581.7360494,4.706578415451444,-3.8550539676112336
1758181581.828354,4.718817102399386,-3.8493739144823325
1758181581.9270504,4.72820943369601,-3.844052058575183
1758181582.032964,4.737194673387172,-3.838068419105775
1758181582.1323547,4.747783155037906,-3.8297057087119577
1758181582.231355,4.7556860622912005,-3.8223511774393586
1758181582.3356364,4.764787725998361,-3.812389945215617
1758181582.431604,4.769805898719313,-3.806034363126418
1758181582.5294778,4.775949630073504,-3.7971565107723957
1758181582.6276553,4.781438984112703,-3.7878595241401447
1758181582.7270489,4.786245452360806,-3.77819158625327
1758181582.8329623,4.789387002883017,-3.7707272862335652
1758181582.9328203,4.792940551443607,-3.760531825244743
1758181583.0271597,4.7957514779933375,-3.7501071319824453
1758181583.126898,4.8193943437559055,-3.7432108386225114
1758181583.2348993,4.859943933005846,-3.748862560232994
1758181583.3277578,4.909401265916321,-3.756469538723045
1758181583.4272475,4.948958965508878,-3.7625537902111117
1758181583.5274467,4.988517258324906,-3.768634021213299
1758181583.6338,5.028059353812298,-3.774718122049404
1758181583.727448,5.057708852916259,-3.779283697486092
1758181583.8275242,5.097249012065942,-3.785364482958137
1758181583.9293337,5.120767696367273,-3.7875071568342555
1758181584.0368178,5.1364665396798435,-3.7837904507187248
1758181584.1287706,5.1399873215390235,-3.7728590064186713
1758181584.227177,5.140630131113422,-3.7644643867414027
1758181584.3275473,5.140069189047859,-3.753682545251736
1758181584.4275794,5.1382801088916095,-3.74030798386285
1758181584.529719,5.135987603562056,-3.729758100411016
1758181584.6271126,5.132942186948294,-3.7194005899712996
1758181584.729186,5.13114192583843,-3.714310780285339
1758181584.8277454,5.126997967759565,-3.704341987858369
1758181584.9273353,5.120827652314791,-3.692342427810717
1758181585.0277286,5.115130252088445,-3.683172463785433
1758181585.1274128,5.108787975973571,-3.674435984224492
1758181585.2293842,5.101833625930109,-3.666178207049786
1758181585.327929,5.096237710845962,-3.660324843619129
1758181585.4282553,5.086235551400136,-3.651267123913762
1758181585.5353978,5.086574234712103,-3.6343759507652487
1758181585.6278284,5.102150622129381,-3.6105452458836966
1758181585.7270803,5.125670124974593,-3.577142475948411
1758181585.8275046,5.137248630005636,-3.5608361368686032
1758181585.930129,5.166194480374544,-3.5200695606757315
1758181586.0267954,5.189351073712776,-3.4874562346540925
1758181586.127184,5.212507590933994,-3.4548428545464844
1758181586.2269702,5.224697585730852,-3.4360412556874484
1758181586.32753,5.226531418626047,-3.425044460428564
1758181586.429293,5.217719276390991,-3.4191887694636516
1758181586.5276742,5.210577404984095,-3.4153713143388678
1758181586.6270869,5.20075412183786,-3.410891305922569
1758181586.7281408,5.190633864861087,-3.4071294925289166
1758181586.8269508,5.182880307479522,-3.404791350808248
1758181586.9272335,5.172367425758804,-3.4023311094302677
1758181587.0310829,5.161704810338772,-3.4006335283598723
1758181587.1272464,5.1486646349624134,-3.3928234218331306
1758181587.2278392,5.146173599450962,-3.3776397273068772
1758181587.3270903,5.146513508708858,-3.3264690065348517
1758181587.428747,5.147005094218548,-3.2864670862297207
1758181587.5347505,5.147503835835382,-3.2464714628966744
1758181587.6322947,5.147877715908812,-3.21647473348508
1758181587.7275438,5.148500512790698,-3.166480166973246
1758181587.8271608,5.1488739885015695,-3.136483420321747
1758181587.935159,5.149371719575256,-3.096487755539777
1758181588.0269487,5.1498691802014855,-3.0564920931363657
1758181588.1276345,5.150352740545003,-3.0164784640803037
1758181588.2273304,5.15070957426993,-2.9864606614512303
1758181588.3271742,5.15118443890033,-2.946441756086705
1758181588.4285898,5.151671048129358,-2.906446015153317
1758181588.531792,5.15215214333414,-2.8664429691721773
1758181588.6278076,5.152616997619546,-2.8264215641483696
1758181588.7277062,5.153079537922984,-2.78639908940004
1758181588.8286617,5.153423502499858,-2.756382196247429
1758181588.9269557,5.1537649462667705,-2.7263652714299362
1758181589.027345,5.154232786456788,-2.6863676201295306
1758181589.130173,5.154584299536208,-2.656370637677371
1758181589.2272012,5.155169817886388,-2.606375643055885
1758181589.3272338,5.155754913767677,-2.5563806233771147
1758181589.4358752,5.1561057678816065,-2.5263836032816807
1758181589.526938,5.156573335568965,-2.486387571872617
1758181589.6312802,5.156915675431372,-2.4563805897959554
1758181589.7291195,5.157362127058627,-2.41635643649217
1758181589.827125,5.157693947439281,-2.3863383137182566
1758181589.928804,5.158132280452362,-2.346314135690381
1758181590.0270736,5.1585742980424945,-2.306302911479001
1758181590.1277337,5.1589117177906525,-2.276305784948642
1758181590.2316036,5.1592480635412485,-2.246307716361579
1758181590.3275502,5.159676094837326,-2.20628484679678
1758181590.4322712,5.160208794024226,-2.1562562049002194
1758181590.5273516,5.160629908387054,-2.1162332322146957
1758181590.6277864,5.160946142828764,-2.086221615366288
1758181590.726752,5.1614861623701715,-2.0362261359373446
1758181590.8282874,5.161809970404615,-2.0062288342897903
1758181590.9321473,5.162349310749042,-1.956233309433704
1758181591.027142,5.162672710539693,-1.926235983764506
1758181591.1285987,5.163103671152072,-1.886239541461172
1758181591.2280788,5.16353435806921,-1.8462430953701119
1758181591.3363497,5.163843442531577,-1.8162277741940291
1758181591.42742,5.164251782195512,-1.7762032138107429
1758181591.5279691,5.164755613570453,-1.7261724834340653
1758181591.6278815,5.165054783160427,-1.696154696034177
1758181591.7356443,5.165571576583472,-1.6461589686394682
1758181591.8269906,5.165778077410137,-1.6261606876608445
1758181591.9268708,5.166270596269978,-1.57613599167859
1758181592.0276382,5.166660326473551,-1.5361126716089715
1758181592.127185,5.167045564580687,-1.4960893031099654
1758181592.2270637,5.167430502667823,-1.4560728715023605
1758181592.3307045,5.167924580219769,-1.4060769154738575
1758181592.4273665,5.168319535077305,-1.3660801295067861
1758181592.527735,5.168615571626092,-1.3360825286250568
1758181592.6272879,5.16910862273564,-1.2860865102258825
1758181592.7275496,5.169442124193679,-1.2466787209534742
1758181592.82794,5.1699025091536015,-1.223988119268676
1758181592.9307034,5.17598218477766,-1.2167056351997474
1758181593.0270503,5.183954600560249,-1.2171885701408929
1758181593.1275058,5.19462482299028,-1.2186847382647892
1758181593.227453,5.202539853232977,-1.220308766151526
1758181593.3274164,5.215496903080446,-1.2239573091965763
1758181593.4293084,5.223093250400839,-1.2267012217159219
1758181593.5275733,5.230534856229891,-1.2298875545910946
1758181593.6303685,5.2477420039853016,-1.2139581434528133
1758181593.727407,5.266784585767585,-1.1778008503466986
1758181593.826774,5.280839180984744,-1.1511872390581712
1758181593.9270756,5.304205577655229,-1.1069854989037249
1758181594.0271518,5.322898537380099,-1.0716240197835996
1758181594.1268992,5.341591362282897,-1.0362624670807252
1758181594.2268314,5.364957210131822,-0.9920604267546459
1758181594.327149,5.383649745734878,-0.9566987177535953
1758181594.4319701,5.404637393691624,-0.9149933332171027
1758181594.5352075,5.4088796038191465,-0.9060408665530468
1758181594.6269093,5.415368611814397,-0.9023505559961524
1758181594.7269754,5.426634311262796,-0.909050220506109
1758181594.827954,5.43731340413279,-0.9172973680044756
1758181594.929887,5.445295923866884,-0.9245655185855701
1758181595.0275595,5.4545053867926825,-0.9344270852980181
1758181595.1271594,5.459592349564176,-0.9407276160367789
1758181595.2338367,5.467291839418893,-0.9518089650441952
1758181595.347748,5.471422295116655,-0.9587744926464694
1758181595.4289584,5.476333590213389,-0.9683893836817744
1758181595.531311,5.4805405897926365,-0.9783327907618286
1758181595.629215,5.484021442848806,-0.9885531553897484
1758181595.729449,5.486144530635463,-0.9963683441357207
1758181595.8320506,5.48873627982093,-1.009611587715171
1758181595.9271193,5.491732999965498,-1.0201910746367229
1758181596.0293357,5.532233551681884,-1.0239090322998943
1758181596.1273556,5.563119777571114,-1.023020702526739
1758181596.2352188,5.603100298163095,-1.0214881234142053
1758181596.327251,5.643070072272982,-1.0199490101843567
1758181596.427852,5.683039819369512,-1.0184109245185917
1758181596.5278385,5.713017104336349,-1.0172584388517194
1758181596.6274178,5.752986476854128,-1.0157241872400702
1758181596.7276905,5.792955533431619,-1.0141881292454793
1758181596.8275516,5.8229323625485145,-1.0130348850360527
1758181596.9284735,5.8629014790687055,-1.0114974539907646
1758181597.0279436,5.902870598706416,-1.009960337576568
1758181597.1277962,5.942855037932186,-1.0084499150889294
1758181597.229003,5.982840405740911,-1.0069403345367867
1758181597.328624,6.022820810724624,-1.0054273458278034
1758181597.4354613,6.062790395139627,-1.0039016444286888
1758181597.527084,6.102759989223473,-1.0023761883687112
1758181597.6267953,6.152721992805225,-1.0004697121774289
1758181597.7459235,6.182722213667168,-0.9993491311001744
1758181597.8288121,6.212721103589688,-0.9982295044763156
1758181597.9274595,6.252697119827214,-0.9967179119562347
1758181598.027983,6.28355152678648,-0.99650925970089
1758181598.1331365,6.284417117489903,-0.9965081616392444
1758181598.2271492,6.284425822392545,-0.9965073289365365
1758181598.3278584,6.284433586140938,-0.9965066330830111
1758181598.4272394,6.284444902673167,-0.9965055095623495
1758181598.5360105,6.284452634990449,-0.996504835245386
1758181598.6272287,6.284461245265746,-0.9965039508145156
1758181598.7322779,6.284471686763028,-0.9965030263662952
1758181598.8286738,6.284479699634,-0.9965023465041901
1758181598.9277775,6.284485758467626,-0.9965016836539378
1758181599.027093,6.284493490842163,-0.9965010091751082
1758181599.1267796,6.284502101155604,-0.9965001247483093
1758181599.2326105,6.284512542705888,-0.9964992003320533
1758181599.3275173,6.28452055561674,-0.9964985204979924
1758181599.4328477,6.28453174392204,-0.9964974478595735
1758181599.5291991,6.284542957270466,-0.9964962988059196
1758181599.6284375,6.28455087205328,-0.9964956137636805
1758181599.727658,6.284561411827969,-0.996494694640439
1758181599.831737,6.28456991897685,-0.996493810852592
1758181599.9272275,6.2845752031918725,-0.9964933574145182
1758181600.0284193,6.284583813613864,-0.9964924730133081
1758181600.127604,6.284597010443926,-0.9964913293569415
1758181600.2278645,6.284602844072425,-0.9964906712753931
1758181600.3278525,6.284613456704615,-0.9964897963426467
1758181600.4498353,6.284621401375514,-0.9964890515394893
1758181600.5276356,6.284627377850807,-0.9964884028619267
1758181600.630991,6.2846378670853085,-0.9964875037817262
1758181600.7401955,6.284646391112615,-0.9964866485920381
1758181600.8279629,6.284654313438556,-0.9964859708088833
1758181600.9278536,6.284665526985984,-0.996484821877485
1758181601.0342305,6.284673441899823,-0.9964841369277191
1758181601.1365597,6.284681297731435,-0.9964834275108422
1758181601.2324808,6.284690040869723,-0.9964825551419536
1758181601.329226,6.28469777342983,-0.9964818808970705
1758181601.429244,6.284706384014549,-0.9964809965342624
1758181601.5276308,6.284714298972029,-0.9964803116153177
1758181601.6267755,6.284722154842303,-0.9964796022437917
1758181601.730971,6.2847308980352405,-0.9964787298888806
1758181601.8273492,6.284741353422056,-0.9964778489599844
1758181601.928509,6.284749948975213,-0.9964769268644781
