time,x,y
4875.283,-3.5373280462867958,3.6598412151728885
4875.303,-3.5273252855792108,3.6598471098750744
4875.323,-3.5173205572266224,3.659853591992142
4875.343,-3.5073164044053,3.659858605284725
4875.363,-3.497313745910763,3.6598648852855606
4875.383,-3.4873097949855456,3.6598707856847046
4875.403,-3.477306266518834,3.6598768163859514
4875.423,-3.467302966047511,3.6598827379276067
4875.443,-3.457298406672002,3.65988809403829
4875.463,-3.4472958708553643,3.65989390211911
4875.483,-3.4372910409382995,3.659899580469726
4875.503,-3.427288495947797,3.659904589402947
4875.523,-3.4172847070694945,3.65991040064493
4875.543,-3.407281226083246,3.6599157115994556
4875.563,-3.3972782202597105,3.6599209177755845
4875.583,-3.3872755663142966,3.6599255586337294
4875.603,-3.3772755182798813,3.6599292278368774
4875.623,-3.367275918235777,3.6599330856802736
4875.643,-3.357272773196547,3.659936938935904
4875.663,-3.3472689650397665,3.6599407220258833
4875.683,-3.3372657390120937,3.659944907070515
4875.703,-3.327264060661795,3.659949251305094
4875.723,-3.3172613829896993,3.6599515420599174
4875.743,-3.3072571463075215,3.659955263039204
4875.763,-3.2972529590918396,3.659958111746688
4875.783,-3.287251100108669,3.65996047805347
4875.803,-3.2772506426277035,3.6599648683837187
4875.823,-3.2672490960881864,3.659966386223101
4875.843,-3.2572473199403253,3.659967798107625
4875.863,-3.2472465351823354,3.6599711006071107
4875.883,-3.2372429924409003,3.659974185449573
4875.903,-3.227240543802477,3.659975910304383
4875.923,-3.217238209525499,3.65997789400398
4875.943,-3.2072336133090835,3.65997956993403
4875.963,-3.1972305136644894,3.659980919950779
4875.983,-3.187227958098745,3.659982979658586
4876.003,-3.1772235407122067,3.6599845229327364
4876.023,-3.167220307882369,3.6599857948737657
4876.043,-3.1572159466463448,3.659987120198229
4876.063,-3.1472159506007786,3.659988361857048
4876.083,-3.1372145534727944,3.6599915701307464
4876.103,-3.1272152195828196,3.6599941358129096
4876.123,-3.1172155442448646,3.6599974615495854
4876.143,-3.1072158704141146,3.6600007511744788
4876.163,-3.0972161959228877,3.660003994725769
4876.183,-3.087216520726574,3.6600071921679866
4876.203,-3.0772168448168027,3.6600103432573667
4876.223,-3.067217168194373,3.6600134477414694
4876.243,-3.05721749088715,3.660016505057944
4876.263,-3.047210951876893,3.6600207847862385
4876.283,-3.037208150078953,3.660022975092501
4876.303,-3.0272045816705604,3.6600269543212374
4876.323,-3.0172045160083045,3.6600304049910153
4876.343,-3.007195314947997,3.660032763939097
4876.363,-2.9971916537875387,3.660037377485416
4876.383,-2.9871899273513316,3.660040525808839
4876.403,-2.9771863804207332,3.6600447034258963
4876.423,-2.967185156365687,3.660048043136722
4876.443,-2.957182101274009,3.6600523628513786
4876.463,-2.947181159125774,3.660055771124805
4876.483,-2.937178010196183,3.6600598478143507
4876.503,-2.927176213676716,3.66006316048107
4876.523,-2.917173793477424,3.660067210834886
4876.543,-2.9071719333915103,3.660070479278266
4876.563,-2.8971695783538913,3.660074570055184
4876.583,-2.8871678582467464,3.660077972118853
4876.603,-2.877165449722845,3.66008199353356
4876.623,-2.8671644733794346,3.660085360573634
4876.643,-2.8571613493444925,3.660089368275394
4876.663,-2.8471601856576862,3.660092318836279
4876.683,-2.837157177529114,3.660096539857192
4876.703,-2.827157382958167,3.6600993674757856
4876.723,-2.8171530630361508,3.6601036857701614
4876.743,-2.807153189035051,3.6601064132974126
4876.763,-2.797149065672289,3.6601106724567245
4876.783,-2.7871478833539203,3.660113690202698
4876.803,-2.7771458139800034,3.6601171452358603
4876.823,-2.7671430966104293,3.6601197222979778
4876.843,-2.7571414226629942,3.6601230734594803
4876.863,-2.747138034098309,3.6601252166712728
4876.883,-2.737138328161306,3.660127303752401
4876.903,-2.7271391615987723,3.6601297948885065
4876.923,-2.717137949088102,3.66013117669211
4876.943,-2.7071380979763036,3.6601341543342283
4876.963,-2.697138250723669,3.6601370992463695
4876.983,-2.687136627955846,3.6601398307464628
4877.003,-2.6771338932145423,3.6601424269353346
4877.023,-2.6671315164204468,3.660143092975378
4877.043,-2.657128719438493,3.6601431714380888
4877.063,-2.6471280694575245,3.6601447498452147
4877.083,-2.637124203925541,3.6601465908219426
4877.103,-2.627123462757488,3.660147750881158
4877.123,-2.6171218075672473,3.6601484812183345
4877.143,-2.6071204426477186,3.6601499428528785
4877.163,-2.597115476633063,3.6601506423060415
4877.183,-2.5871126260566895,3.660151486095395
4877.203,-2.5771101294406087,3.6601520819038615
4877.223,-2.5671110502975236,3.660153294335309
4877.243,-2.557111071532074,3.6601545355405602
4877.263,-2.5471101029229195,3.6601565712249697
4877.283,-2.537108888382728,3.660158301723697
4877.303,-2.527103958943978,3.6601592555906217
4877.323,-2.5171005845949366,3.6601603409203203
4877.343,-2.5071000605280322,3.6601607006908616
4877.363,-2.4971003633609046,3.6601619003142285
4877.383,-2.4871006915205305,3.660163475015452
4877.403,-2.4770991442139754,3.6601653685994675
4877.423,-2.46709768396648,3.6601672978843722
4877.443,-2.4570975702606175,3.6601689318696162
4877.463,-2.447091314453006,3.6601712590252595
4877.483,-2.4370911650025118,3.660172502672244
4877.503,-2.4270811879219725,3.660175339880119
4877.523,-2.4170754927010907,3.6601770162270197
4877.543,-2.4070744293103172,3.66018002400529
4877.563,-2.3970654214321025,3.660181295169586
4877.583,-2.387063406976303,3.660183003210981
4877.603,-2.3770549218369963,3.6601861225410026
4877.623,-2.3670517010063503,3.660189410437841
4877.643,-2.357051768024121,3.660191187396886
4877.663,-2.347051947255753,3.6601934246323293
4877.683,-2.337052127245025,3.6601957053968235
4877.703,-2.3270523017539375,3.6601979878542314
4877.723,-2.3170524712740432,3.66020026412122
4877.743,-2.3070526368520454,3.6602025323562803
4877.763,-2.2970527997130823,3.660204791465056
4877.783,-2.2870529606602394,3.660207040986541
4877.803,-2.277053120487415,3.660209280260277
4877.823,-2.2670532800038585,3.6602115085823894
4877.843,-2.257053440017276,3.660213725235511
4877.863,-2.2470536013386324,3.6602159294657217
4877.883,-2.2370537647626643,3.6602181205163804
4877.903,-2.227053931075528,3.660220297550426
4877.923,-2.217054101503405,3.6602224589635033
4877.943,-2.2070542772619137,3.6602246035668666
4877.963,-2.1970544598823816,3.6602267297265483
4877.983,-2.1870546504104693,3.6602288362451634
4878.003,-2.177050618219772,3.660231508189401
4878.023,-2.1670496868505658,3.660234397817822
4878.043,-2.1570486102445026,3.6602367706024173
4878.063,-2.1470392012609567,3.6602383718121074
4878.083,-2.1370361883938727,3.6602405613404656
4878.103,-2.1270361153004513,3.6602419731028255
4878.123,-2.117036522595992,3.6602434636040453
4878.143,-2.1070368451035346,3.6602447848907897
4878.163,-2.0970340390946,3.660247612324936
4878.183,-2.0870290805449447,3.66024850330718
4878.203,-2.077029326100061,3.6602492741841295
4878.223,-2.0670295230244813,3.66025074171276
4878.243,-2.057029720406996,3.660252141772187
4878.263,-2.0470299179877207,3.6602534921807237
4878.283,-2.0370301157877213,3.660254794428245
4878.303,-2.027030313829786,3.6602560486906426
4878.323,-2.0170305121356344,3.6602572550304493
4878.343,-2.00703071072473,3.660258413506011
4878.363,-1.9970309096139323,3.6602595241801
4878.383,-1.9870311227720494,3.6602605909550245
4878.403,-1.9770273561193656,3.660260727447765
4878.423,-1.967024286565692,3.6602605258932885
4878.443,-1.957023406134152,3.6602608925511113
4878.463,-1.9470183980575064,3.6602608557969303
4878.483,-1.9370147421485469,3.6602604042805034
4878.503,-1.927613568555717,3.660257266414288
4878.523,-1.9196218460260874,3.660249755445765
4878.543,-1.9133108074241143,3.6602526263206467
4878.563,-1.9086817243235128,3.6602005430187408
4878.583,-1.904927399168376,3.6597614774436376
4878.603,-1.9019334666045207,3.6588789748914126
4878.623,-1.899719420395434,3.6575625273042
4878.643,-1.8982623074437412,3.65580214432427
4878.663,-1.8975833914366422,3.6535966508417763
4878.683,-1.8976045297660813,3.650983726651086
4878.703,-1.897782556406925,3.648294841684876
4878.723,-1.8980094642165857,3.645609499434741
4878.743,-1.8982848013379292,3.642929024018906
4878.763,-1.8986103138666597,3.6402538812830434
4878.783,-1.8989818190902905,3.6375856193821217
4878.803,-1.8994014330720033,3.6349245593905706
4878.823,-1.89987085466807,3.632271463780447
4878.843,-1.9003858710592696,3.6296277657536287
4878.863,-1.9009485453816704,3.6269938177177363
4878.883,-1.9015605187966602,3.624370432347903
4878.903,-1.9022175575092195,3.6217589298187094
4878.923,-1.9029216696425335,3.619159709589516
4878.943,-1.9036744297507948,3.616573617983343
4878.963,-1.9044715946307575,3.6140018656716113
4878.983,-1.9053151140035802,3.611444896214705
4879.003,-1.9062064896851603,3.6089035816059294
4879.023,-1.9071414800235793,3.6063790271593263
4879.043,-1.908121973100424,3.60387171544067
4879.063,-1.9091493919230593,3.6013825399282338
4879.083,-1.9102253028337344,3.598911770235227
4879.103,-1.9113535000031565,3.596459344395755
4879.123,-1.912525658565534,3.5940275956796044
4879.143,-1.9137413897737885,3.591617340276629
4879.163,-1.9150002997845892,3.589229358308019
4879.183,-1.9163019809355248,3.586864422371605
4879.203,-1.9176460117982734,3.5845232975713146
4879.223,-1.9190319573151364,3.5822067412824574
4879.243,-1.9204593689396985,3.57991550291719
4879.263,-1.9219277847807807,3.5776503236927217
4879.283,-1.923436729749569,3.57541193640231
4879.303,-1.9249857157098174,3.5732010651890715
4879.323,-1.9265742416310456,3.5710184253225674
4879.343,-1.928201793744655,3.568864722978154
4879.363,-1.9298678457029126,3.566740655019032
4879.383,-1.9315718587407742,3.5646469087809463
4879.403,-1.9333132818405419,3.5625841618594247
4879.423,-1.9350915518993856,3.56055308189949
4879.443,-1.9369060938997862,3.5585543263877204
4879.463,-1.9387563210829843,3.5565885424465677
4879.483,-1.9406416351255618,3.5546563666308173
4879.503,-1.9425614263192992,3.5527584247261137
4879.523,-1.9445150737544898,3.550895331549456
4879.543,-1.9465019455069053,3.5490676907516168
4879.563,-1.9485213988286179,3.547276094621462
4879.583,-1.9505727803429087,3.545521123892168
4879.603,-1.9526554262434697,3.5438033475493844
4879.623,-1.9547686624981044,3.5421233226414315
4879.643,-1.9569118050571237,3.5404815940916623
4879.663,-1.959084160066586,3.5388786945131523
4879.683,-1.96128502408651,3.5373151440259374
4879.703,-1.9635136843141274,3.535791450077052
4879.723,-1.9657694188122166,3.5343081072636413
4879.743,-1.968051496742478,3.532865597159461
4879.763,-1.9703591786038783,3.531464388145086
4879.783,-1.972691716475827,3.5301049352421616
4879.803,-1.975048354265989,3.52878767995203
4879.823,-1.9774283279625084,3.527513050099053
4879.843,-1.9798308658903592,3.526281459678936
4879.863,-1.982255188971514,3.525093308712333
4879.883,-1.9847005109885927,3.5239489831039843
4879.903,-1.9871660388516375,3.522848854507586
4879.923,-1.9896509728676635,3.5217932801965826
4879.943,-1.9914539892038416,3.5190359662002932
4879.963,-1.9920119464582882,3.5132364673506
4879.983,-1.9913538545510812,3.5060828682409224
4880.003,-1.9894658280980244,3.4978581801844904
4880.023,-1.9864065062061165,3.4886352522363784
4880.043,-1.98309310915396,3.4791992537398335
4880.063,-1.9798385731589927,3.4694377245346586
4880.083,-1.976579370060331,3.459574290713968
4880.103,-1.9732959819963907,3.4501097141261603
4880.123,-1.9699955285303843,3.4406602532073753
4880.143,-1.9666922381848766,3.4312220175319106
4880.163,-1.9633889922638843,3.421783772383111
4880.183,-1.9600857578975994,3.412345524052884
4880.203,-1.9567831079814415,3.4029042195784225
4880.223,-1.9534821143419103,3.3934588538049817
4880.243,-1.9501805247829607,3.384016118091488
4880.263,-1.9468780360379108,3.3745728764566416
4880.283,-1.9435755392206058,3.365128554769787
4880.303,-1.9402718131284944,3.355685866962975
4880.323,-1.936969531558516,3.3462411746095255
4880.343,-1.9336675713343596,3.336802726712441
4880.363,-1.930364662832234,3.327364371684348
4880.383,-1.9270617706407946,3.3179260109345736
4880.403,-1.923758890407626,3.308487646303723
4880.423,-1.9204560220446771,3.299049277752228
4880.443,-1.9171531655011582,3.2896109052196842
4880.463,-1.9138503207262767,3.280172528643467
4880.483,-1.910547487668835,3.2707341479597627
4880.503,-1.907244666277181,3.261295763104431
4880.523,-1.9039418564991986,3.2518573740138543
4880.543,-1.9006390582823263,3.2424189806257786
4880.563,-1.8973362715736053,3.232980582880125
4880.583,-1.894033496319752,3.22354218071977
4880.603,-1.8907307324672602,3.2141037740912908
4880.623,-1.887427979962522,3.2046653629456685
4880.643,-1.884125238751972,3.1952269472389276
4880.663,-1.8808225087822508,3.1857885269327295
4880.683,-1.877519790000383,3.1763501019948985
4880.703,-1.8742170823539681,3.166911672399875
4880.723,-1.870914385791384,3.1574732381291035
4880.743,-1.8676117002619932,3.1480347991713367
4880.763,-1.864309025716365,3.138596355522871
4880.783,-1.8610063621064843,3.129157907187687
4880.803,-1.8577037093859756,3.119719454177521
4880.823,-1.8544010675103082,3.110280996511845
4880.843,-1.851098436437008,3.100842534217774
4880.863,-1.8477958161258523,3.0914040673298775
4880.883,-1.8444932065390556,3.081965595889927
4880.903,-1.841190607641444,3.072527119946559
4880.923,-1.837888019400606,3.0630886395548704
4880.943,-1.8345854417870358,3.05365015477594
4880.963,-1.8312828747742464,3.044211665676288
4880.983,-1.8279803183388688,3.0347731723272866
4881.003,-1.8246777724607233,3.0253346748045002
4881.023,-1.821375237122868,3.015896173187003
4881.043,-1.8180727123116238,3.00645766755664
4881.063,-1.814770198016574,2.9970191579972676
4881.083,-1.8114676942305334,2.98758064459397
4881.103,-1.8081652009494977,2.9781421274322537
4881.123,-1.8048627181725656,2.968703606597252
4881.143,-1.8015602459018298,2.9592650821729074
4881.163,-1.7982577841422531,2.9498265542411852
4881.183,-1.7949557963840161,2.9403873552233746
4881.203,-1.791659261121481,2.9309316142950403
4881.223,-1.7883638767133012,2.9214756090239273
4881.243,-1.7850691674312407,2.912019365380439
4881.263,-1.7817751914378295,2.902562909902852
4881.283,-1.778481973545222,2.8931062093517554
4881.303,-1.775187119455282,2.8836581708117652
4881.323,-1.7718885195104517,2.8742182693567333
4881.343,-1.768589908005585,2.864778400233947
4881.363,-1.7652913076787666,2.8553385282587493
4881.383,-1.7619927187362583,2.8458986530856434
4881.403,-1.7586941411697796,2.8364587747334804
4881.423,-1.755395574970228,2.827018893216255
4881.443,-1.7520970201294417,2.8175790085391648
4881.463,-1.7487984766398839,2.8081391206986814
4881.483,-1.745501592064365,2.7986956735345485
4881.503,-1.742203627943434,2.789251486576439
4881.523,-1.7389048759619368,2.779805503640813
4881.543,-1.7356071929298031,2.7703600733592437
4881.563,-1.7323094705457323,2.7609153525337695
4881.583,-1.7290131788685101,2.7514640098769716
4881.603,-1.7257165590946955,2.742018955336257
4881.623,-1.722419830978743,2.732573074753202
4881.643,-1.7191233390922116,2.723127111612604
4881.663,-1.7158270619719147,2.71368107360661
4881.683,-1.7125306660308324,2.7042343453668987
4881.703,-1.7092346627133586,2.694790950054299
4881.723,-1.7059369820189616,2.6853505953394334
4881.743,-1.702639756168795,2.6759102545264626
4881.763,-1.699342546589878,2.666469907994288
4881.783,-1.6960453490302236,2.657029557061219
4881.803,-1.6927481633823296,2.6475892016850033
