time,x,y
1758191502.8156261,2.0027529053349946,-2.8960339708864837
1758191502.9145188,2.0519897931484756,-2.8873419543694316
1758191503.0153146,2.0815319563510735,-2.882126903562648
1758191503.1152844,2.1209215402423105,-2.8751736867157627
1758191503.2209744,2.160311159124618,-2.8682206800759897
1758191503.3154106,2.2095595987896686,-2.8595374243543223
1758191503.414877,2.2489549282095074,-2.852589952166056
1758191503.517812,2.2883714532982156,-2.8456526912608533
1758191503.6148524,2.3376434711110714,-2.8369868243183505
1758191503.7230647,2.3770618855123606,-2.830058741321047
1758191503.8144667,2.406624108311979,-2.8248643295967106
1758191503.915016,2.446017078999917,-2.8179304715219278
1758191504.0155115,2.4854101010414005,-2.8109969407179385
1758191504.1156151,2.5149548969404294,-2.8057969402181486
1758191504.2156,2.554361157398175,-2.7988764104092168
1758191504.3182034,2.5937700758047533,-2.7919682556627294
1758191504.4150016,2.633176816656374,-2.785061514610154
1758191504.5144765,2.682429956251052,-2.7764128191017274
1758191504.6152966,2.72182484792568,-2.769489732667403
1758191504.719298,2.761219775919652,-2.762566857814019
1758191504.8150845,2.8104677483746836,-2.7539172913013963
1758191504.9158328,2.8498772381465156,-2.7470047158473694
1758191505.016367,2.8892810314301305,-2.74009003205522
1758191505.1230972,2.9385591289757946,-2.731459285881661
1758191505.2153778,2.9681265922350044,-2.7262837738775016
1758191505.3181763,2.9976944258607987,-2.72111054308294
1758191505.4156864,3.0371091493760125,-2.7142120770594587
1758191505.5146172,3.0765073643853706,-2.7073081246346797
1758191505.6172824,3.106056054068204,-2.70213030947026
1758191505.715561,3.1553039264504803,-2.693500897927769
1758191505.827381,3.2045779217370525,-2.6849044909078352
1758191505.9153764,3.234134650702042,-2.679745193493828
1758191506.0159,3.273551384776687,-2.672865187074762
1758191506.1147556,3.303101426752516,-2.6676949622076007
1758191506.2158186,3.3523515451028207,-2.659078189941241
1758191506.3154283,3.3819016429887374,-2.653908285427947
1758191506.4154408,3.421301802530998,-2.6470152648276484
1758191506.5141928,3.460712136846765,-2.6401297852653784
1758191506.6159987,3.5099839402228756,-2.6315272664105307
1758191506.7223418,3.5586787673333573,-2.6233327019734225
1758191506.8145785,3.580635154085383,-2.6219437385792053
1758191506.9153686,3.586908071045155,-2.625861460148331
1758191507.0155783,3.588096504533321,-2.6365212220894283
1758191507.115381,3.5883351417183302,-2.6500156198953757
1758191507.215097,3.6194568116332455,-2.6605978912790444
1758191507.3158991,3.650574798606396,-2.662636778696674
1758191507.4153914,3.680580370163545,-2.665017088192185
1758191507.514495,3.720474581918321,-2.66824537432582
1758191507.6162105,3.750377127926482,-2.670674161036924
1758191507.715795,3.790244424345852,-2.673913411667393
1758191507.8154774,3.8301280786573977,-2.6771403503616837
1758191507.9150798,3.8700173972106398,-2.680359199669996
1758191508.0176942,3.8999373610029173,-2.6827734133200996
1758191508.119741,3.9497955860612453,-2.68679660697674
1758191508.2146373,3.9996413477696438,-2.690821656180996
1758191508.3153827,4.029542689881231,-2.693240176065415
1758191508.4155364,4.0694111664186154,-2.6964646421417804
1758191508.5153122,4.109279667723361,-2.699688849972125
1758191508.6160574,4.14916320831712,-2.702895424799549
1758191508.7154763,4.1990192680230605,-2.7068974673111077
1758191508.820035,4.222824669049993,-2.70747156125191
1758191508.91584,4.234016119521624,-2.708583863637704
1758191509.014445,4.2378837239183795,-2.713833875885042
1758191509.1158624,4.2356685445491475,-2.727046776015594
1758191509.2199676,4.232971640099775,-2.737500497405661
1758191509.3150535,4.230459186006066,-2.7451985478136485
1758191509.4172268,4.22536087386679,-2.7576913814910475
1758191509.5154686,4.220486466239705,-2.767324034878437
1758191509.6153529,4.213440157652076,-2.778831073866179
1758191509.7151737,4.20872566337833,-2.7854147883932177
1758191509.814729,4.201900111669627,-2.793779269400603
1758191509.9252174,4.210094907073161,-2.8170040576637425
1758191510.0154312,4.238621462059945,-2.8462453477238867
1758191510.1171746,4.266745571855959,-2.8748267248662023
1758191510.2152538,4.287794238527071,-2.8962113030392382
1758191510.323958,4.315860162051818,-2.9247232057581942
1758191510.4147427,4.343927161368307,-2.9532340940994515
1758191510.524337,4.371995148305797,-2.981743959174463
1758191510.615132,4.3860294778793,-2.995998508022277
1758191510.715544,4.410884530345744,-3.0219178025247184
1758191510.8172734,4.411504718535734,-3.029262944601657
1758191510.9145103,4.401427112445465,-3.0380264348058876
1758191511.0146103,4.392632349474765,-3.0442884961229413
1758191511.1161478,4.383409732466147,-3.049901825367418
1758191511.218621,4.376240655462909,-3.0536684309421402
1758191511.3273668,4.3663854780496525,-3.0580784601689515
1758191511.4152985,4.356238496560361,-3.0617681426985324
1758191511.516602,4.35316408367789,-3.0768410439352927
1758191511.6148343,4.361866689958146,-3.1148503312401936
1758191511.720066,4.371837152245675,-3.153972747638807
1758191511.8166227,4.3794381895058745,-3.183003775992649
1758191511.915615,4.39211727142132,-3.2313675043793086
1758191512.0148323,4.402260304332219,-3.2700585438786045
1758191512.1159778,4.407331743691242,-3.289404081280411
1758191512.2155144,4.420010119451127,-3.3377679735561245
1758191512.3160665,4.42761443245319,-3.366792209810218
1758191512.4177406,4.437753050024132,-3.4054867888618685
1758191512.5157309,4.4478860085002765,-3.4441882655887235
1758191512.6173947,4.4580216278491855,-3.4828823695261137
1758191512.7148612,4.470689436134186,-3.5312614701057843
1758191512.8146887,4.480816654694112,-3.5699740464617045
1758191512.9148717,4.493485737951487,-3.61834033625852
1758191513.0147529,4.5010870222013635,-3.6473601682337913
1758191513.1142187,4.51070185730064,-3.685471973888134
1758191513.214925,4.515298356252109,-3.7069732024682804
1758191513.3155658,4.52334917498384,-3.7120462336606437
1758191513.4155188,4.533568139514689,-3.708601525866579
1758191513.5180874,4.545825859144199,-3.7029617111253605
1758191513.6147804,4.552919486857679,-3.6990567646226307
1758191513.717474,4.562030235020498,-3.693265674869882
1758191513.8157156,4.570700849768991,-3.686834266267767
1758191513.9147584,4.578886477225072,-3.679795810763384
1758191514.0148296,4.586544757879598,-3.6721867095707723
1758191514.11576,4.591918434859593,-3.6661289653550386
1758191514.2148397,4.596957448418153,-3.6597899439736983
1758191514.3149028,4.608724325614913,-3.6547744956298684
1758191514.415694,4.6402194297346915,-3.6708864244721915
1758191514.5145354,4.666490605548073,-3.6869078839965224
1758191514.6151538,4.70906050770007,-3.7131839547047854
1758191514.7147963,4.7431054723121315,-3.73420149678286
1758191514.8146985,4.7686306357501405,-3.7499620224934183
1758191514.9154718,4.802663782264408,-3.770976402594383
1758191515.0171227,4.836697003329442,-3.791990689538827
1758191515.115358,4.865021351208086,-3.8080697687789566
1758191515.2153027,4.876656004360779,-3.8096112411558667
1758191515.3148594,4.88089036452529,-3.8031362075467774
1758191515.4160602,4.8832665085716584,-3.7982882122074413
1758191515.515281,4.8893278043100015,-3.7832753640755485
1758191515.6156497,4.891742129706104,-3.7755454074213777
1758191515.7150218,4.8948281968037595,-3.762408782665148
1758191515.815237,4.896438866906498,-3.7517328326869777
1758191515.9154735,4.8972773754965315,-3.740968670744747
1758191516.015743,4.897358529425344,-3.7301782649675603
1758191516.114828,4.896413389372968,-3.716739202174376
1758191516.2168791,4.894789715039561,-3.7060875060268454
1758191516.3194036,4.892404305850826,-3.695582903576175
1758191516.4146686,4.8892675895957005,-3.68527927512399
1758191516.5267966,4.8842633777624735,-3.6727555371512977
1758191516.614531,4.878142487509362,-3.660730576913019
1758191516.714414,4.884474194088707,-3.645067832292461
1758191516.8155603,4.907515684176389,-3.628346065289574
1758191516.9248328,4.941598154146263,-3.60582152802827
1758191517.0145328,4.983204433761001,-3.5780644287067287
1758191517.1192567,5.008165553723152,-3.561409489296611
1758191517.2145488,5.041436841619973,-3.5392086342477023
1758191517.3153207,5.0663903484680874,-3.5225580466555453
1758191517.4148612,5.1079796053889215,-3.49480715588016
1758191517.5145664,5.130539114367207,-3.480472432106947
1758191517.6163404,5.141289605288371,-3.4682700666401955
1758191517.7142684,5.138467081407306,-3.46391241414214
1758191517.8144386,5.133329087644546,-3.4576535306806364
1758191517.9147725,5.12403951858196,-3.4478670363775583
1758191518.015595,5.1180564596832605,-3.442409987743454
1758191518.1145756,5.107458374989099,-3.4340573672390056
1758191518.2148178,5.100753909496531,-3.429515101611344
1758191518.316746,5.089066469835493,-3.422769399683374
1758191518.4149742,5.076819830657155,-3.4171013256781664
1758191518.5160036,5.064113211974873,-3.4125568719277353
1758191518.6159747,5.0563111551501905,-3.4103852600282747
1758191518.7191908,5.045747799010468,-3.408150703434091
1758191518.815352,5.035051152641694,-3.4066818798954697
1758191518.9150074,5.026974539921122,-3.406087496092149
1758191519.016191,5.018779244455567,-3.3742424693312567
1758191519.1145396,5.018527919232714,-3.332870770064554
1758191519.2144675,5.018221722954325,-3.2928419501502235
1758191519.3154426,5.017840804600382,-3.2428096516643006
1758191519.4151084,5.017531251096114,-3.2027991186155234
1758191519.5196202,5.017293831358477,-3.1728010491784677
1758191519.6153867,5.01697751076792,-3.1328036122258216
1758191519.7151065,5.016582491399701,-3.082806796250274
1758191519.815203,5.01634568137894,-3.052808696132094
1758191519.9149044,5.015951330644504,-3.002811847414454
1758191520.014932,5.01571491827075,-2.9728137312412746
1758191520.114883,5.015416810676339,-2.932796978548662
1758191520.2147393,5.015109678634124,-2.8927944532133805
1758191520.3148847,5.014798649043044,-2.852796940022988
1758191520.4146369,5.014487883017851,-2.8127994322009267
1758191520.515286,5.014136643506522,-2.7627679622789043
1758191520.6151733,5.0139211998012625,-2.7327547096136664
1758191520.7147212,5.013708202450446,-2.7027395749241445
1758191520.8159273,5.013358094836254,-2.652707084612972
1758191520.9147203,5.0130832835050985,-2.612681045396732
1758191521.035565,5.012874427725095,-2.5826704291331017
1758191521.1145048,5.012587043580012,-2.5426727828896305
1758191521.215613,5.0122999353469435,-2.5026751244671366
1758191521.3146412,5.012084783309919,-2.4726768715651275
1758191521.4157999,5.01172653482934,-2.4226797659472945
1758191521.5201552,5.011511786963903,-2.392681493086498
1758191521.624089,5.011154206133198,-2.3426843597386346
1758191521.7153463,5.010886042724916,-2.302666534649429
1758191521.8156195,5.010617653599457,-2.2626557146913515
1758191521.9149575,5.010407361752598,-2.23265740772457
1758191522.0211577,5.010075570642987,-2.18263826333497
1758191522.1239612,5.009866170219074,-2.1425679244259137
1758191522.2147615,5.009644305468041,-2.1025302148282106
1758191522.3161914,5.00945712334913,-2.0725314629233194
1758191522.4160266,5.009277206113325,-2.042523685597478
1758191522.514884,5.008931539089918,-1.9824841320434583
1758191522.6145744,5.008695337948594,-1.9424752099105593
1758191522.7144527,5.008513781322188,-1.9124767485083982
1758191522.8200908,5.008151134647005,-1.852479804469865
1758191522.9201486,5.0079097129395205,-1.8124818246409882
1758191523.0158954,5.007728824849774,-1.7824833311788764
1758191523.114573,5.007427681085393,-1.7324858286406049
1758191523.214516,5.007187380576152,-1.692487141285876
1758191523.3146546,5.007044245845927,-1.6624482008619499
1758191523.415535,5.006833154487257,-1.6224268477438606
1758191523.5157158,5.006604025575427,-1.5824287846240945
1758191523.6177473,5.006375165802652,-1.5424307275892035
1758191523.714751,5.0061642840631375,-1.502416096532663
1758191523.8152812,5.005953615297929,-1.4624038283976946
1758191523.9214225,5.005751790956823,-1.4223863103759256
1758191524.0151706,5.0055628256584015,-1.382360234184318
1758191524.1181705,5.005381702898031,-1.342330768391093
1758191524.2146103,5.0053117981322846,-1.3086658802478337
1758191524.3173487,5.00664855484133,-1.2972563546743456
1758191524.415149,5.011906011908727,-1.292779095168764
1758191524.5149894,5.025244742978756,-1.2937066827236658
1758191524.6144903,5.035881270066042,-1.2954244841248115
1758191524.7156155,5.046363134153896,-1.2979026797335194
1758191524.8145258,5.056637429419278,-1.3011285492585831
1758191524.9148479,5.069113795354449,-1.3062279817604152
1758191525.0152605,5.076363769168556,-1.3098345777218727
1758191525.1152284,5.083408479776766,-1.3138271537924435
1758191525.215517,5.094638133687293,-1.3213070845141885
1758191525.3145576,5.1010370553664,-1.326269127085714
1758191525.4164243,5.121702529564236,-1.3151888319279816
1758191525.5150986,5.149381855266972,-1.2851645767123345
1758191525.6155298,5.176460617337483,-1.2555768073004971
1758191525.7154145,5.210226945967022,-1.2187039740569026
1758191525.8180904,5.237245565882588,-1.1892010644530469
1758191525.9151824,5.257513864267061,-1.1670692541319592
1758191526.0161092,5.281829258921663,-1.1405631696966574
1758191526.115526,5.290947114807033,-1.1410377009485755
1758191526.2263105,5.296477285721701,-1.146955051972268
1758191526.3179154,5.303336498517002,-1.155291464598468
1758191526.4175222,5.309578427846055,-1.1640998294765268
1758191526.5153832,5.315170707946606,-1.1733345542401457
1758191526.6155212,5.320084315350181,-1.1829478109972178
1758191526.7146492,5.324293732741117,-1.1928897808539112
1758191526.823948,5.347707396674045,-1.1935433148045416
1758191526.9151511,5.396491545776129,-1.1785883370060304
1758191527.015884,5.4346225581173995,-1.1664554593899565
1758191527.115088,5.463206203184978,-1.157350249338893
1758191527.2145455,5.501332794054605,-1.1452203635801401
1758191527.3161957,5.548973001126886,-1.130047475999647
1758191527.415806,5.587085236439538,-1.1179093685120125
1758191527.5151312,5.615669451776171,-1.1088059024307277
1758191527.6206858,5.643417185089558,-1.1108134791884843
1758191527.7153423,5.6592945538615105,-1.117431217811413
1758191527.8153107,5.6795749925616414,-1.1265776879508473
1758191527.9193933,5.700051501790454,-1.1352919201213076
1758191528.0146768,5.710961546551958,-1.132361775797933
1758191528.1142845,5.727286488489336,-1.126471923010756
1758191528.2148714,5.742868338949899,-1.1220750933861046
1758191528.3142917,5.7520894373166565,-1.1207724566729063
1758191528.4146185,5.759156713754959,-1.1206038419265865
1758191528.5193367,5.765942617462043,-1.119969330383375
